9.665777238524070114e+00;-3.105154596117077670e+00;3.172095726268928800e-02;0.000000000000000000e+00;4.731047325852114072e-02;0.000000000000000000e+00
4.221682793829137914e+00;1.043347769546398851e-01;1.556713474508181032e-02;1.000000000000000000e+00;4.982266916033757376e+00;8.751968503939730817e-03
1.345441085802451653e+01;3.112709114349656581e+00;8.360816792121515684e-02;0.000000000000000000e+00;3.212252583913171478e+00;0.000000000000000000e+00
3.697756235451574280e+00;3.607107182720614702e-03;3.034122749447731512e-02;1.000000000000000000e+00;4.939186223584794533e+00;0.000000000000000000e+00
8.684025533788808815e+00;-2.588125615249634137e+00;3.338101065207605966e-01;0.000000000000000000e+00;2.598052303844510025e+00;-4.778280721089590011e-01
3.457540223777245902e+00;1.403769001989273457e+00;8.144484835134645218e-02;1.000000000000000000e+00;5.274198125527444075e-02;8.738841897235652967e-01
6.047746910087210992e+00;2.854658154466146680e+00;9.271201823907655737e-02;0.000000000000000000e+00;3.082211961458952043e+00;-8.674464710546624380e-01
4.525783153340536380e+00;-3.632152154113160725e-02;9.090444454377078973e-03;1.000000000000000000e+00;4.249159585163990727e+00;-1.065776892430386896e-01
1.432077837000839793e+01;-1.150504957248882132e+00;1.029675964727040649e-01;1.000000000000000000e+00;1.262814503478941974e+00;-8.729375247134835147e-01
1.207972124124228408e+01;3.132893949845066306e+00;7.012982840597858925e-02;0.000000000000000000e+00;8.428251147589247427e-01;0.000000000000000000e+00
7.252478548188888041e+00;-2.842509453838504729e+00;7.963721304337009199e-01;0.000000000000000000e+00;3.046817747527596598e+00;-7.516251783732388336e-01
1.875136767566675644e+01;3.136042228465899306e+00;2.682080168723907643e-02;0.000000000000000000e+00;2.543819754281258394e+00;0.000000000000000000e+00
1.232357635423256603e+01;3.100978202108451320e+00;2.679986747765696412e-02;0.000000000000000000e+00;8.652549594671719024e-01;0.000000000000000000e+00
1.040757582196973630e+01;-3.124739065733785015e+00;1.282044456969053392e-01;1.000000000000000000e+00;2.355814810797986603e+00;0.000000000000000000e+00
1.438862217035106639e+01;-5.231989907594583045e-01;7.900681627021424736e-02;1.000000000000000000e+00;2.606015518932259134e+00;-8.715117017055296067e-01
8.087395209251431183e+00;-6.007229146865842306e-01;1.039380393037915851e-01;1.000000000000000000e+00;1.533054916298137949e+00;-8.733873517789007002e-01
3.127144371650706134e+00;1.700767627543369187e+00;1.282491526704453477e+01;0.000000000000000000e+00;3.087907387410996574e+00;-2.565140150019781795e-01
6.539329149807723951e+00;-3.109841971197620403e+00;3.491681747026693095e-01;0.000000000000000000e+00;2.040017081080415906e+00;0.000000000000000000e+00
8.144538835114451203e+00;-2.684394625901974862e+00;3.959121572819056523e-01;1.000000000000000000e+00;1.451337412964206708e+00;-1.743399209485089474e-01
1.247869901023840633e+01;-3.072771637638521014e+00;3.350347626873539375e-01;1.000000000000000000e+00;1.188967397371544082e-01;-5.558063241108279762e-01
8.313397473385776948e+00;-1.322337061970464411e-01;2.262913266856260083e-02;1.000000000000000000e+00;4.893614934746431722e+00;4.124031620554517441e-01
7.438965177893024361e+00;-1.876664143923960637e-01;4.621773999898173141e-02;1.000000000000000000e+00;3.335336440317691942e+00;-8.676479936435209650e-01
2.756086322347502282e+00;-3.912093922938852941e-02;8.640720394193545165e-03;1.000000000000000000e+00;5.006750880925930680e+00;0.000000000000000000e+00
1.588766082236672439e+01;-8.048229548112924014e-01;1.053809660756968164e-01;1.000000000000000000e+00;2.488176353923678974e+00;-8.685731225291080104e-01
2.941242894602137614e+00;1.810398767831549627e+00;1.976695753961064339e+00;0.000000000000000000e+00;3.015279035842025834e+00;-2.501521259841211764e-01
1.984590068527197460e+01;-6.223333481883018825e-01;5.219692035394394442e-02;1.000000000000000000e+00;2.472460480835390939e+00;-8.697822644498175437e-01
1.073343761904172133e+01;-2.775069777341970578e+00;3.545162038664829152e-01;0.000000000000000000e+00;4.993834729714881959e+00;7.082182539683870570e-02
1.299018004434938334e+01;4.185038177809226045e-01;4.343284045069652904e-02;1.000000000000000000e+00;3.379539739996322734e+00;8.678205533599273602e-01
6.466849746405022081e+00;-9.929506727103296626e-01;2.566589114650835413e+01;0.000000000000000000e+00;4.637108164455972847e+00;0.000000000000000000e+00
9.217741235399918409e+00;2.997899248410919260e+00;3.218539149818857581e-01;0.000000000000000000e+00;2.381797744753757495e+00;4.965611396913257036e-01
1.231870091732829664e+01;3.008807955534762435e-01;2.573549556702066712e-02;1.000000000000000000e+00;5.005028603668075782e+00;7.065476190477544549e-02
4.540912966548683372e+00;-2.517654410448777469e-02;2.403763806175551049e-02;1.000000000000000000e+00;3.758035026773056675e+00;3.286063492064105196e-01
5.975296320829118990e+00;-3.121126418879091702e+00;9.406845553832156037e-01;0.000000000000000000e+00;4.477942605950374855e+00;2.513557312253669740e-01
1.428833032467702679e+01;-2.035352920428079138e+00;2.229223318494144290e-01;1.000000000000000000e+00;1.221864556215664255e+00;-8.729624505931304901e-01
1.467692315608571363e+01;-2.701096775915377890e+00;3.670334927150212811e-01;1.000000000000000000e+00;1.385335842574944021e+00;-4.101497372683695075e-01
9.325383839889164861e+00;-4.406775782829019938e-02;3.902573904224621026e-02;1.000000000000000000e+00;4.826874375629621738e+00;6.646588759688938364e-01
1.020807875591141745e+01;-3.124220649983156850e+00;1.833502728050754593e-01;0.000000000000000000e+00;2.176335648897198105e+00;0.000000000000000000e+00
1.228042636828193679e+01;3.077795877148065795e+00;3.045811713941442567e-01;0.000000000000000000e+00;2.830057206696280137e+00;-7.124133858270366160e-01
2.472368963793632357e+00;1.377032334045097839e+00;1.270003453121974824e+00;0.000000000000000000e+00;3.980390332872356662e+00;-6.368425196852759429e-01
9.251985083862814818e+00;7.908094474878368807e-01;7.280268362066391608e-02;1.000000000000000000e+00;1.082335388467410509e+00;8.762788844622347861e-01
3.448136463131221241e+00;1.889307154107829234e+00;1.254065492343608845e+01;0.000000000000000000e+00;4.941053438835370848e+00;0.000000000000000000e+00
1.080803260471577687e+01;-3.082647222128013453e+00;1.513835100378229381e-01;0.000000000000000000e+00;1.770070991644580261e+00;0.000000000000000000e+00
1.185886654785557504e+01;-7.250911000395245942e-01;1.013655541811970540e-01;1.000000000000000000e+00;2.268906867716327991e+00;-8.722285691617737147e-01
1.154955362830047072e+01;-1.540283772124716233e+00;1.553061522384369675e-01;1.000000000000000000e+00;6.050723284351147147e-01;-8.742902332939508359e-01
1.066495575147332708e+01;-1.621260270405411319e-02;4.870411498115668342e-02;1.000000000000000000e+00;4.844458295678044202e+00;-4.068219860640764907e-01
1.186646615251263270e+01;3.071215981154942654e+00;5.208065356532070450e-02;0.000000000000000000e+00;7.554371771782770750e-01;0.000000000000000000e+00
3.940946516856000059e+00;5.507454427873414993e-02;1.108354593747130738e-02;1.000000000000000000e+00;5.005926697264735381e+00;1.275588932805538922e-01
1.012351518180522980e+01;-1.679802438157752320e+00;2.215077818865785753e-01;1.000000000000000000e+00;1.014754323966511773e+00;-9.067476190469713204e-01
6.075047482126116449e+00;-1.716693401835467370e-02;1.252310252013290326e-02;1.000000000000000000e+00;4.829963485476208795e+00;0.000000000000000000e+00
1.632839083109765710e+01;3.050098584199654184e+00;3.680509728530573232e-01;1.000000000000000000e+00;1.195390521808804341e+00;2.304351265822975059e-01
1.258676213782445608e+01;3.088711422165676179e+00;4.477135374137800744e-02;0.000000000000000000e+00;1.303286228021731219e+00;0.000000000000000000e+00
1.769054690256519891e+01;1.931517159478456591e+00;1.842421420132941412e-01;1.000000000000000000e+00;1.354693878272825280e+00;8.678425196853633006e-01
5.752193043356091273e+00;-3.063039141526743947e+00;5.009573731094132398e-01;0.000000000000000000e+00;3.123435146185446598e+00;2.529023437499155480e-01
1.231130554987275971e+01;3.396280181492365990e-01;3.306008573518802451e-02;1.000000000000000000e+00;2.879764952250225996e+00;8.789196675900131650e-01
1.382207608647370378e+01;1.005829256915554248e+00;8.299392809030407825e-02;1.000000000000000000e+00;2.799022588374923792e+00;8.726860189573717452e-01
7.781144071977014853e+00;1.963338298014237315e+00;7.119499000547302447e-01;0.000000000000000000e+00;2.766513514375334548e+00;8.699920948611220561e-01
8.284954410173904549e+00;-5.842760841564054175e-02;3.104809071956136576e-02;1.000000000000000000e+00;3.349681592475127090e+00;-6.209502982106837043e-01
5.482196059666965660e+00;9.426249423752879331e-01;1.146058845396097509e-01;1.000000000000000000e+00;1.252154596234662076e+00;8.791587301588954517e-01
6.356274807889441547e+00;3.620634284087564936e-01;7.016536590146914276e-02;1.000000000000000000e+00;8.418482629509419501e-01;8.708339236521260851e-01
1.596273840492317575e+01;-1.712984716465951296e+00;1.909694457725690242e-01;1.000000000000000000e+00;7.986136391788403177e-01;-8.676969696969899504e-01
1.498137187318090824e+01;-1.260901095250028359e+00;8.525697570465383401e-02;1.000000000000000000e+00;1.525635629564609186e+00;-8.759845360826151728e-01
8.172398883797388436e+00;3.120956906430260691e+00;1.029288278038275189e-01;0.000000000000000000e+00;1.521134915104595420e+00;0.000000000000000000e+00
9.291638538623432808e+00;-6.062537769416703748e-02;4.988058878402591712e-02;1.000000000000000000e+00;3.301708825672089898e+00;-1.077222222222420089e-01
1.802507047666124862e+01;2.680511698592072722e+00;3.364597343098665316e-01;1.000000000000000000e+00;6.039036305847489405e-01;7.384800631659688142e-01
3.140250870369915237e+00;1.458233269503023788e+00;9.768251834977919046e-01;0.000000000000000000e+00;4.003356210643366886e+00;-7.841561014264132323e-01
6.532961466184074695e+00;3.103311102180846159e+00;9.624074116595459083e-01;0.000000000000000000e+00;4.974698910333597901e+00;0.000000000000000000e+00
1.716983227453352256e+01;8.531799236167185718e-01;9.055765391127118535e-02;1.000000000000000000e+00;2.895228466528072531e+00;8.745709766707785437e-01
1.704014696634397907e+01;-6.080795376321687651e-02;2.773400903814195184e-02;1.000000000000000000e+00;4.962973063963626252e+00;6.829742574257483545e-01
6.467918369711386006e+00;2.188674887411460102e+00;2.104414917665539397e-01;1.000000000000000000e+00;3.390824979923586779e-01;9.009269841271529966e-01
1.453737401520604777e+01;-8.697492766615051440e-01;6.126029371391756434e-02;1.000000000000000000e+00;1.802301791860814184e+00;-8.729194444444113854e-01
3.038761844729654271e+00;2.521170098425143280e+00;1.244875930190075053e+01;0.000000000000000000e+00;4.899611663807238671e+00;0.000000000000000000e+00
9.539593534933592522e+00;-3.072453631703800259e+00;4.613504553707693800e-02;0.000000000000000000e+00;1.165127029665615099e+00;0.000000000000000000e+00
1.210899363696228193e+01;3.128160880119366993e+00;5.845717334255207120e-02;0.000000000000000000e+00;8.265063530204808107e-01;6.178642318379424375e-02
1.230147498895477831e+01;-1.525153734361374358e+00;1.364502716233382540e-01;1.000000000000000000e+00;2.042699452717363862e+00;-8.735684713376391519e-01
1.887572933594262636e+01;-1.490780986114990325e+00;1.122398842326642193e-01;1.000000000000000000e+00;1.724833103865698325e+00;-8.743700475435024488e-01
6.052793976728965575e+00;-7.598638858406592256e-02;8.839037302341319624e-03;1.000000000000000000e+00;4.320490614232672222e+00;6.423882957690413287e-02
8.821720177571945598e+00;1.927481985483048277e+00;1.650217276830551749e-01;1.000000000000000000e+00;3.126370705588010779e-01;8.743858954042377229e-01
1.227762268403341928e+01;6.254861104382754000e-01;6.563621172673445026e-02;1.000000000000000000e+00;3.601375812345435801e+00;8.736086956524178326e-01
1.670461255321948713e+01;-2.335475635873029088e+00;2.961398858631948627e+01;1.000000000000000000e+00;1.607743670446192930e+00;0.000000000000000000e+00
3.967062843580998699e+00;-1.736611713045083993e+00;5.407102200344198195e-01;0.000000000000000000e+00;3.681652229194992465e+00;8.847558139533565624e-01
8.719067175023370808e+00;2.971397097287800548e+00;3.546668495767674179e-02;0.000000000000000000e+00;9.281843577254129951e-02;0.000000000000000000e+00
9.323628492089977016e+00;-2.838736959758304756e+00;2.772217853220534378e-01;1.000000000000000000e+00;3.228574315524282756e+00;-8.750638888890530653e-01
6.089473112596607507e+00;-2.717457493013186287e+00;2.766084248046640770e-01;0.000000000000000000e+00;2.974557099155609396e+00;6.112056765163020877e-01
1.351255724316444606e+01;-2.852590121304095838e+00;3.711424019906902627e-01;1.000000000000000000e+00;3.403223055691720900e-01;-1.630123015872955439e-01
7.680924919517420513e+00;2.675900032478319535e+00;2.253064211858060717e-01;0.000000000000000000e+00;3.014121949582083460e+00;-8.712829594647980569e-01
3.864663138178151769e+00;9.875903475398067899e-02;1.338005086131329249e-02;1.000000000000000000e+00;4.982829536607869869e+00;2.333665354329489683e-01
4.095166453331293255e+00;-2.996280727851249992e+00;2.021273757055763287e+00;0.000000000000000000e+00;4.106427332063635305e+00;5.840894941632831516e-01
1.009069546349848956e+01;-9.483383899542818796e-01;1.312383862629777909e-01;1.000000000000000000e+00;6.707918875770723099e-01;-8.446290076337693575e-01
6.943297159140748853e+00;-1.256612992664885020e-01;4.803407266487423610e-02;1.000000000000000000e+00;3.494829049578208391e+00;-5.770998415214666916e-02
1.021851105532684656e+01;-3.135351441405568984e+00;2.751454182825174843e-01;0.000000000000000000e+00;3.492958052325837226e+00;0.000000000000000000e+00
1.365818772755247323e+01;3.053283381358635751e+00;1.470544508735696088e-01;0.000000000000000000e+00;2.113474512600975075e+00;0.000000000000000000e+00
8.969874285010909887e+00;-1.862640075876762502e-01;7.461139614020632915e-02;1.000000000000000000e+00;2.779233325635960927e+00;-5.618043650794705135e-01
8.903571427220494883e+00;-2.621245291413699441e+00;3.948843049387874005e-01;0.000000000000000000e+00;2.298582508014832548e+00;0.000000000000000000e+00
9.910869919406843920e+00;-1.744891005877089452e-01;2.579011004125201026e-02;1.000000000000000000e+00;4.108461229855005392e+00;-5.909810126582412670e-02
1.477864610201794449e+01;-2.616285064130091875e+00;8.628386594731582426e-02;0.000000000000000000e+00;3.002948708918188991e+00;0.000000000000000000e+00
3.780960492946864537e+00;-3.064447195644953048e+00;1.978179132212874780e+00;0.000000000000000000e+00;3.089591536440431607e+00;3.752587771202697819e-01
9.952253064103560476e+00;-3.094391015638912279e+00;1.901879102041378888e-02;0.000000000000000000e+00;2.700750875149036112e-01;8.001186708861501851e-02
1.235585631326043021e+01;-3.039534756838272234e+00;2.576934889523855784e-02;0.000000000000000000e+00;1.256481693522518150e-01;0.000000000000000000e+00
5.868425993550809849e+00;-2.842369603545551904e+00;2.525760166702496079e+01;0.000000000000000000e+00;4.688358063445533297e+00;5.603788476718828213e-04
9.746812962995493379e+00;-2.954978096863660753e+00;7.374861129459984177e-01;0.000000000000000000e+00;2.815173712965973518e+00;0.000000000000000000e+00
4.710518953439100542e+00;-4.058713490338491936e-02;3.659956306838934442e-02;1.000000000000000000e+00;4.249066696372334029e+00;3.036781882250331934e-03
9.688317926792038293e+00;-3.126680520386108775e+00;2.459500678127629347e-01;0.000000000000000000e+00;2.365732019844624556e+00;0.000000000000000000e+00
1.223456233795083392e+01;-2.299980682190414960e+00;1.632429917257409435e-01;1.000000000000000000e+00;3.844640285976410610e-01;-8.735384310619243031e-01
4.514268122264117444e+00;-2.077018174656941607e+00;2.855290198150116643e-01;0.000000000000000000e+00;2.285242344485810762e+00;8.925459522876727503e-01
7.001015833801093713e+00;2.518177397516708993e+00;3.339198704934442374e-01;1.000000000000000000e+00;3.892273506749419187e+00;0.000000000000000000e+00
1.437982123610794538e+01;3.005392208235445839e+00;6.475642635799110092e-02;0.000000000000000000e+00;1.708266768689482795e+00;0.000000000000000000e+00
1.263507874455608260e+01;-2.850246658585490422e+00;2.677827030108457795e-01;1.000000000000000000e+00;4.797980428991294177e-03;-8.679508521601577709e-01
9.661138461133669253e+00;-3.105078776832020715e+00;2.362176551661033727e-02;0.000000000000000000e+00;4.992071378093779210e-03;0.000000000000000000e+00
4.926628590122398954e+00;5.999486067384962595e-01;5.583802936890912283e-02;1.000000000000000000e+00;9.039649952667988542e-01;8.728605200943236886e-01
1.188376833928720622e+01;-1.980667461571678833e+00;2.946683394299918768e-01;1.000000000000000000e+00;1.006395917066928991e+00;-8.757759784075653808e-01
1.284381043983233184e+01;-2.265442492389361018e+00;2.379491122059882169e-01;0.000000000000000000e+00;1.675274592721335720e+00;-7.304150197623953122e-01
4.717807706526094158e+00;-1.071864895194161171e-01;4.933174067546040181e-02;1.000000000000000000e+00;2.543440778047728390e+00;-7.712341269842724056e-01
1.378658450808828917e+01;-2.910256512090092507e+00;5.850780517770768491e-02;0.000000000000000000e+00;7.827263445292629296e-01;0.000000000000000000e+00
6.792146272280302099e+00;-9.352687360565727914e-01;4.407099624756770639e-01;0.000000000000000000e+00;1.499835126301590993e+00;8.711678543150217502e-01
6.669962373422853474e+00;-2.954414984367923491e-01;1.207034193060648325e-01;1.000000000000000000e+00;2.753342339234991609e+00;-8.772014029846127992e-01
2.224084463321501204e+01;2.447800102242084552e+00;1.933341163906999172e-01;1.000000000000000000e+00;1.115301923941355522e+00;8.731064503363521467e-01
1.452709670786295781e+01;3.000720250877561224e+00;2.905732710477120992e-02;0.000000000000000000e+00;1.479100945688025970e+00;0.000000000000000000e+00
4.889254850288638821e+00;2.081010733132967250e+00;3.088410282050745859e-01;1.000000000000000000e+00;2.742831482105154706e-01;8.734652173915491424e-01
1.699447613452159223e+00;7.278269375388268791e-02;1.102163260830420384e-02;1.000000000000000000e+00;4.433970885665565298e+00;0.000000000000000000e+00
8.935558484385992983e+00;2.172432571987453764e-01;2.480176907131594055e-02;1.000000000000000000e+00;3.839111625344791889e+00;8.685928853757376444e-01
1.428200711298770642e+01;-3.004640476579751862e+00;1.396227982464995065e+01;1.000000000000000000e+00;4.913944886612601863e-03;0.000000000000000000e+00
1.507388057428621053e+01;-3.132316338924506116e+00;4.009998631326142787e-02;0.000000000000000000e+00;1.366635318967105661e+00;0.000000000000000000e+00
9.082416108094420792e+00;2.137200102041505900e+00;3.055033190679086741e-01;1.000000000000000000e+00;1.939958541385197049e-02;8.755925485533395669e-01
8.918289949206631206e+00;3.072081008224127885e+00;3.617285636578643215e-01;0.000000000000000000e+00;3.403848590294048293e+00;0.000000000000000000e+00
1.284103710097164530e+01;-3.082962479470173545e+00;4.478164182025896889e-02;0.000000000000000000e+00;1.016155127445720563e+00;0.000000000000000000e+00
1.508245500394352412e+01;-1.456188059888806396e+00;9.967066879589020489e-02;1.000000000000000000e+00;1.377668853118675818e+00;-8.703543151226225127e-01
6.254837490550574586e+00;2.912401749847946419e+00;3.695346066265616236e-01;0.000000000000000000e+00;2.876452625196963986e+00;-4.286279698651588310e-01
1.555163126923362427e+01;1.697424424838580137e+00;9.922887125295028199e-02;1.000000000000000000e+00;1.649878193984266606e+00;8.771269841263582556e-01
9.968038935665131106e+00;2.906754930222124944e+00;3.878459624846210541e-01;1.000000000000000000e+00;5.292514335061621576e-03;8.171785714279875545e-01
5.186153900837306097e+00;8.019566197089345039e-01;1.301299466091920543e-01;1.000000000000000000e+00;1.014450551879268331e-01;8.760297619041359507e-01
1.176337256141014187e+01;2.801471705721296779e+00;8.110184872883868801e-02;0.000000000000000000e+00;3.203380311380495282e+00;-7.705903328048285816e-01
1.167656003297088496e+01;-2.251308753150389474e+00;1.506094069345698949e-01;1.000000000000000000e+00;1.063113619537323418e+00;-8.725533596840397976e-01
1.141270967058344965e+01;3.095684155689894190e+00;6.678238049145980570e-02;0.000000000000000000e+00;1.773119067318635445e+00;0.000000000000000000e+00
1.739846646101849359e+01;-2.142563027538328946e-01;5.140918616500429056e-02;1.000000000000000000e+00;3.937202846282246149e+00;-8.011882166865824662e-01
1.201504963128862791e+01;-2.618099694615748874e+00;2.927968501621648900e-01;1.000000000000000000e+00;4.930072874074733352e-03;0.000000000000000000e+00
3.043647492362411722e+00;-3.077398384347118210e+00;1.585797112760569894e+00;0.000000000000000000e+00;3.571170609396613571e+00;-8.278936758895601988e-01
1.446693933475925675e+01;-1.768333917242451259e+00;1.616460632606613879e-01;1.000000000000000000e+00;3.634358259389273704e-01;-8.724960443038697333e-01
8.094556622611296604e+00;4.474926057237205157e-03;3.628358257983842899e-02;1.000000000000000000e+00;4.816300875782216551e+00;3.249404761905371197e-01
1.196390583948072539e+01;-3.052981645910605391e+00;1.015131089727409480e-01;0.000000000000000000e+00;2.349282612137014059e+00;0.000000000000000000e+00
8.700895358089590914e+00;-1.434316789651889135e+00;1.354160856740674601e-01;1.000000000000000000e+00;1.843944922257056085e+00;-8.782502260065158106e-01
9.349654047841127635e+00;1.244053471845453784e-01;2.004544977182480536e-02;1.000000000000000000e+00;3.605428177062952599e+00;8.837549407117109568e-02
8.298642428569024787e+00;-1.989257382559982190e+00;2.221803697393703592e-01;1.000000000000000000e+00;3.242015027936440696e-01;-8.739043478263320841e-01
1.224236706041230605e+01;3.120180482536663469e+00;6.678928674079549765e-02;0.000000000000000000e+00;2.825110546549538082e+00;0.000000000000000000e+00
1.829049558379807650e+01;1.095471772076802852e-01;3.176824590767990397e-02;1.000000000000000000e+00;4.664372528739058055e+00;8.476015779093574176e-01
1.391480600575781423e+01;-2.679588157465230491e+00;3.346700456587785588e-01;1.000000000000000000e+00;4.942398708480484903e-01;-8.091469916221757375e-01
1.072639927636278223e+01;2.607554923689423099e+00;3.198506242284676060e-01;0.000000000000000000e+00;2.956821844164355007e+00;0.000000000000000000e+00
8.798903796155785884e+00;1.758359080630311766e-02;3.515326662858350715e-02;1.000000000000000000e+00;3.924264591859238038e+00;-2.265157480315791172e-01
4.621688058798537391e+00;-7.282014627446617983e-01;1.035555326650931196e+00;0.000000000000000000e+00;4.425443295568044277e+00;0.000000000000000000e+00
1.014639018110583990e+01;3.126324231040037649e+00;3.732024588638018781e-01;0.000000000000000000e+00;2.747670185609645266e+00;0.000000000000000000e+00
1.020849751991045906e+01;2.056497284024747074e+00;1.869958693560275498e-01;1.000000000000000000e+00;1.193092093925585573e+00;8.689008654603737059e-01
4.271108603370909584e+00;-7.800528120457372871e-02;3.913333953552144279e-02;1.000000000000000000e+00;3.137713937673797915e+00;-7.990159362550552924e-01
7.713025087440828820e+00;2.968976334093786917e-02;4.155967155123291984e-02;1.000000000000000000e+00;3.723325730722534033e+00;-9.018571428573095294e-02
8.419286112821323442e+00;-3.082288480316417889e+00;9.755779587228873007e-02;0.000000000000000000e+00;1.518900387124292761e+00;0.000000000000000000e+00
1.010341357055581568e+01;1.640485567295979052e+00;8.813631361984637647e-02;1.000000000000000000e+00;6.126016765025232846e-01;8.724059405942635737e-01
1.093915822650216541e+01;6.848374255742433192e-01;3.862408050867092296e-02;1.000000000000000000e+00;2.715913505326213784e+00;8.715405794475142853e-01
1.217548728815963877e+01;-3.016099323428633738e+00;3.779936774691537021e-02;0.000000000000000000e+00;1.027595487572811495e+00;0.000000000000000000e+00
1.174580907499872495e+01;2.380376306666913244e+00;1.523778014728751629e-01;1.000000000000000000e+00;2.586730500772319807e+00;8.798499999998695698e-01
7.832313645995393259e+00;1.160084734888218172e+00;5.734327607013773448e-02;1.000000000000000000e+00;2.898821447701260823e+00;8.660239043825512795e-01
6.501689387375833462e+00;-1.457025041527909792e+00;1.594842412824540645e+00;0.000000000000000000e+00;4.460006760142698035e+00;0.000000000000000000e+00
6.342496093109533994e+00;7.878498730512495385e-02;2.464819946402828366e-02;1.000000000000000000e+00;4.771793650441813028e+00;0.000000000000000000e+00
1.073428258011606573e+01;-2.440591777142795404e+00;3.392232407551811235e+01;1.000000000000000000e+00;4.908950203304206401e-03;0.000000000000000000e+00
8.964740339518707302e+00;3.089771296844224135e+00;3.687187229048676795e-01;0.000000000000000000e+00;4.452599957105342732e+00;0.000000000000000000e+00
9.385552027242297868e+00;1.798455147385873198e+00;1.302630690496029642e+00;0.000000000000000000e+00;3.765758649276954362e+00;-4.747430830040854505e-02
6.519280208601941240e+00;-3.039050092783507573e+00;3.806072303044603644e-01;0.000000000000000000e+00;4.413265322129863222e+00;-4.447743736794238512e-01
7.260422046352875469e+00;2.003168970577684505e-02;1.957752906843052490e-02;1.000000000000000000e+00;4.644714594694534959e+00;-3.901976284586115146e-02
2.736210080352932561e+00;-2.346149842361033855e-02;2.220630017959422317e-02;1.000000000000000000e+00;4.776231291381110466e+00;-1.108810746740327424e-01
1.261700094376096182e+01;-3.049547741907208120e+00;1.561419360735788742e-01;0.000000000000000000e+00;1.811693225394255702e+00;0.000000000000000000e+00
1.120106708038198562e+01;3.125647897799642028e+00;1.739988699845126663e-01;0.000000000000000000e+00;1.747999819067546978e+00;0.000000000000000000e+00
1.025811432250523225e+01;-3.711080287247958687e-01;4.846799019320537083e-03;1.000000000000000000e+00;4.178610242249483520e+00;-8.880007961782032666e-01
1.029967455084606165e+01;5.050390779096347593e-01;3.303458118208565941e-02;1.000000000000000000e+00;3.003881957057859875e+00;8.683201581030107752e-01
8.860583704465581079e+00;-1.857689655835272902e-01;4.320512481443435776e-02;1.000000000000000000e+00;3.501671361258566151e+00;-6.676245059290408790e-01
6.947947222750029184e+00;-2.842142412662608475e+00;2.533140526785266355e-01;0.000000000000000000e+00;1.785938458002773066e+00;0.000000000000000000e+00
6.784695924632217157e+00;3.485973689153670785e-01;7.058827536961419236e-02;1.000000000000000000e+00;2.581128289590276292e+00;8.762830039520272951e-01
1.205533383857085639e+01;-3.135387929158206077e+00;2.949617034937252261e-02;0.000000000000000000e+00;1.453858452653653321e+00;0.000000000000000000e+00
7.742500116909072361e+00;1.789235715264892335e+00;2.048074581355000534e-01;1.000000000000000000e+00;2.857077376054729445e+00;8.780893987342491824e-01
1.349046091525374713e+01;-5.852024950981327134e-02;4.582489185646382301e-02;1.000000000000000000e+00;2.777349058200444087e+00;-8.256841269842821740e-01
8.675779327302066690e+00;3.121956900388496159e+00;5.623494714179821247e-02;0.000000000000000000e+00;9.168313833539430968e-01;0.000000000000000000e+00
8.472742248001882359e+00;3.100517882230874100e+00;3.503072352857223137e+01;1.000000000000000000e+00;6.751965438680105347e-01;0.000000000000000000e+00
1.610109756616850163e+01;1.950796597700489965e+00;1.454129496583114745e-01;1.000000000000000000e+00;1.317925032640868910e+00;8.634999999997121645e-01
1.183352288951915199e+01;2.983358167116358928e+00;4.451388687249008824e-01;0.000000000000000000e+00;3.118697117299952026e+00;-3.055361111111684069e-01
9.972716339994136092e+00;2.672722929601977881e+00;2.041944990807556337e+01;1.000000000000000000e+00;5.171352384610084819e-03;0.000000000000000000e+00
9.194984889243967174e+00;3.138794504412627528e+00;7.458684192638567190e-01;0.000000000000000000e+00;3.606997339886448994e+00;0.000000000000000000e+00
1.384164426694495020e+01;-2.984401329819835524e+00;1.449108607786297187e-01;0.000000000000000000e+00;4.129871752239260729e+00;9.154150197630965199e-03
1.251169088357349146e+01;2.697654589518551305e+00;3.910448278945956035e-01;1.000000000000000000e+00;4.764981284464646881e-03;4.619581523884268293e-02
2.066995985909332845e+01;-1.147264873281592878e+00;1.258177084593625761e-01;1.000000000000000000e+00;2.164607554067822015e+00;-8.702248427673793252e-01
1.328870111344431670e+01;2.962950088510417412e+00;8.020224165178119202e-01;0.000000000000000000e+00;3.366212272436623021e+00;-7.169216152018972332e-01
6.317542836700041242e+00;-2.519956584621735107e+00;1.587307950950173074e+00;0.000000000000000000e+00;3.866848823622765607e+00;0.000000000000000000e+00
1.346169023698829470e+01;-1.697023142386159700e+00;1.535587752320745347e-01;1.000000000000000000e+00;9.512594631763383601e-01;-8.806749201281494077e-01
8.715771747948544146e+00;2.715332140746760548e+00;4.268520808696010804e-01;1.000000000000000000e+00;2.655062796566464919e-02;4.507795275588193928e-01
1.478539215348825309e+01;7.436265042601597486e-02;2.643320108148471473e-02;1.000000000000000000e+00;4.798040987415670422e+00;1.596315372424932100e-01
1.419031045772741528e+01;-7.779684951556475880e-02;2.980668757018709730e-02;1.000000000000000000e+00;2.458835917598325427e+00;-1.550734973651899662e-01
1.176272770931968026e+01;3.070403277960360722e+00;3.190230632973686808e-02;0.000000000000000000e+00;1.585039757547580114e-02;0.000000000000000000e+00
