3.913492968111734971e+00;-3.231298600502641172e-03;5.395464344007445262e-02;1.000000000000000000e+00;4.908253742954085119e+00;-8.578301526719402936e-01
2.643922618583607331e+00;1.948260698978989680e-01;4.804974290800743952e-02;1.000000000000000000e+00;5.177064772600472153e+00;-6.134615079366231294e-01
1.476358926175474373e+00;4.067728805278073567e-01;2.752299042476511956e-02;1.000000000000000000e+00;4.977200755023969414e+00;-6.848235294114718430e-02
4.120287668859663022e+00;-1.949906732860366976e-01;1.640315025626208012e+01;0.000000000000000000e+00;5.011661566756336228e+00;4.437513833993339540e-01
3.298013481234574940e+00;-3.849660803791519204e-01;1.640693914577014745e+00;0.000000000000000000e+00;4.973519428489993288e+00;5.372220472442944539e-01
2.472231259883235666e+00;-6.828514078995477909e-01;1.543640580865750289e+00;0.000000000000000000e+00;4.990533731412133633e+00;6.977842519681390909e-01
1.818835903952882749e+00;-1.273490762871736681e+00;1.156348043721753038e+00;0.000000000000000000e+00;5.010832255615369490e+00;8.763454545457007860e-01
1.841495406805395696e+00;-2.115646059867611228e+00;8.957002307495091076e-01;0.000000000000000000e+00;4.984587781609112866e+00;8.717598425200089318e-01
2.508588175131524434e+00;-2.709312395794190920e+00;1.132325687720717511e+00;0.000000000000000000e+00;5.004794612453579816e+00;8.753215686270769957e-01
3.319988958680727631e+00;-3.044259201988565700e+00;1.538770750944675747e+00;0.000000000000000000e+00;4.944316193063032827e+00;8.646811023625261550e-01
4.165529699115539941e+00;3.020218707847877049e+00;1.627499318853311117e+00;0.000000000000000000e+00;4.987098064962649069e+00;8.721850393696228831e-01
5.070340997209670242e+00;2.854647838837369278e+00;1.350635348878496345e+00;0.000000000000000000e+00;5.026832242563802566e+00;8.791843137258985585e-01
5.988285683781043645e+00;2.718609165962548868e+00;9.844001232663519563e-01;0.000000000000000000e+00;4.952566450237534390e+00;8.660992063493685444e-01
6.923253967516727059e+00;2.592927209134902267e+00;7.378790591407080601e-01;0.000000000000000000e+00;5.041168539641017965e+00;8.816626984120689015e-01
7.822098245553775087e+00;2.474649835727338765e+00;5.305622228984165911e-01;0.000000000000000000e+00;4.960948668109277371e+00;8.676023622050461626e-01
8.672680559968021896e+00;2.358932842762249127e+00;3.872547253472419793e-01;0.000000000000000000e+00;4.988302738946174486e+00;8.724055118105679130e-01
9.447239652195147386e+00;2.245111909297063946e+00;2.774845332809471321e-01;0.000000000000000000e+00;4.975200963437727886e+00;8.701035715734964926e-01
1.012975008196776905e+01;2.132177178126939410e+00;1.976693441284917141e-01;0.000000000000000000e+00;4.970446507527555013e+00;8.692677165357574065e-01
1.070910634561679942e+01;2.018997001260620650e+00;1.400220810647410385e-01;0.000000000000000000e+00;4.996846736550913270e+00;8.739055118105669706e-01
1.116787583788809179e+01;1.906435455921398514e+00;9.721532314507251582e-02;0.000000000000000000e+00;4.994545878701531549e+00;8.734861660081495449e-01
1.150082711455864271e+01;1.793242185129248156e+00;6.660701759859793958e-02;0.000000000000000000e+00;5.003228294353363914e+00;8.750196850389130310e-01
1.169408799470899218e+01;1.681093040593812482e+00;6.620493837383989444e-02;0.000000000000000000e+00;4.990144014853008514e+00;8.727075098816670096e-01
1.175036271822594713e+01;1.568560189353023659e+00;4.891634698722709812e-02;0.000000000000000000e+00;4.983846452818088579e+00;8.716181102365455624e-01
1.166698292990144026e+01;1.460208705808049734e+00;3.627802202495809120e-02;0.000000000000000000e+00;4.989362086471579971e+00;8.551496062987649083e-01
1.149961363640198719e+01;1.447289644853166912e+00;2.712129915024696566e-02;0.000000000000000000e+00;5.003310778629503908e+00;4.820869565218746100e-01
8.000181110267744700e+00;1.531352232578242045e+00;1.341649720154324221e+01;1.000000000000000000e+00;4.988973960810210606e+00;4.539370078741863934e-02
8.046258332676250902e+00;1.698305649163967868e+00;4.347514085802327011e-01;1.000000000000000000e+00;5.006194419849916422e+00;2.199212598423995468e-02
8.270324353091904612e+00;1.760328977576997023e+00;3.737289438354181592e-01;1.000000000000000000e+00;4.964541416720297917e+00;4.041372549021486349e-01
8.497123506150655814e+00;1.701663084518969082e+00;3.273660701660690009e-01;1.000000000000000000e+00;4.811231789031366723e+00;8.355078740153110139e-01
8.632733212943684009e+00;1.620509652392579714e+00;2.769882928520191467e-01;1.000000000000000000e+00;4.433114644017550177e+00;8.662373015874642590e-01
8.674820013637459581e+00;1.526519868848833283e+00;2.394160825036104612e-01;1.000000000000000000e+00;4.153897399623403430e+00;8.699721568631483271e-01
8.619623878877778367e+00;1.421904454750684943e+00;2.072500382535922558e-01;1.000000000000000000e+00;3.879507064757510726e+00;8.755189723314746875e-01
8.471085144198763572e+00;1.306559819119014421e+00;1.794360595350432408e-01;1.000000000000000000e+00;3.601584404647735216e+00;8.810391666668320187e-01
8.240268899082662912e+00;1.181376613009059717e+00;1.522054716855751888e-01;1.000000000000000000e+00;3.252909126600594725e+00;8.686186220475675679e-01
7.939401868063991508e+00;1.044855288186411935e+00;1.286598676086294357e-01;1.000000000000000000e+00;2.902957630814626988e+00;8.533718146717665931e-01
7.571074009598902421e+00;8.904963567723036544e-01;1.146623974007009994e-01;1.000000000000000000e+00;2.704508612016305769e+00;8.856806949806452778e-01
7.172004759345046665e+00;7.273417686473441224e-01;9.782613161826494985e-02;1.000000000000000000e+00;2.413957952417855157e+00;8.799003937003275766e-01
6.679948484448813062e+00;5.644171236599568875e-01;8.344506508858404170e-02;1.000000000000000000e+00;2.553787062311664968e+00;8.698235059761769694e-01
6.056515554237848598e+00;3.956139891230777694e-01;7.178354327252156608e-02;1.000000000000000000e+00;2.847397437744838555e+00;8.689330708664655400e-01
5.311000726459845112e+00;2.162088497868367987e-01;6.211107048742356418e-02;1.000000000000000000e+00;3.161102080720144425e+00;8.734703557306850996e-01
4.459711368959317745e+00;4.697894345437367281e-02;5.368251631221041681e-02;1.000000000000000000e+00;3.460152219596850376e+00;7.519288537551520601e-01
3.527638688257344945e+00;-1.667300740757798883e-02;4.602929129253319901e-02;1.000000000000000000e+00;3.744891412825454680e+00;2.519094488189912995e-01
2.520811188710739170e+00;-2.400280053524761481e-02;3.826551830954681016e-02;1.000000000000000000e+00;4.059778147611067922e+00;0.000000000000000000e+00
1.462358151243329907e+00;-4.359961759284834704e-02;2.268689659752796267e-02;1.000000000000000000e+00;4.358914237580535200e+00;0.000000000000000000e+00
7.731011011558125645e+00;-2.094504910611219017e+00;3.015948278881903022e+01;0.000000000000000000e+00;4.673214637057502507e+00;0.000000000000000000e+00
8.169666707825784968e+00;-2.194457831052527563e+00;1.317740780228451980e+00;0.000000000000000000e+00;4.896663265216738559e+00;0.000000000000000000e+00
8.762397143603552152e+00;-2.297570221261453938e+00;8.867378367106109049e-01;0.000000000000000000e+00;4.754464460305537266e+00;-3.694029850748526463e-04
9.494438588263331980e+00;-2.321413676687263283e+00;7.992907533074723458e-01;0.000000000000000000e+00;5.278840801897007218e+00;-3.006186770429950528e-01
1.016377966004974098e+01;-2.219033221636061093e+00;5.812340700308605834e-01;0.000000000000000000e+00;5.021015446814717897e+00;-7.872319999999994877e-01
1.075348118324892077e+01;-2.097251211520434921e+00;4.325561054791149940e-01;0.000000000000000000e+00;4.945221863221095582e+00;-8.648793774316988481e-01
1.123385392385743309e+01;-1.979893355131626675e+00;3.272181204997056114e-01;0.000000000000000000e+00;5.027280480304235688e+00;-8.791960000000003106e-01
1.160539737379871106e+01;-1.863082299636427575e+00;2.328057396858766448e-01;0.000000000000000000e+00;4.865525314433248205e+00;-8.509455938698380351e-01
1.185582490261257682e+01;-1.744847967849807002e+00;1.725464380771695727e-01;0.000000000000000000e+00;4.968946448427334239e+00;-8.691222222223312643e-01
1.196977409627012889e+01;-1.628375482789502726e+00;1.263910488412936795e-01;0.000000000000000000e+00;5.100520991734501131e+00;-8.825373540853908017e-01
1.196959633024921210e+01;-1.542389392791426728e+00;8.898793904939916732e-02;0.000000000000000000e+00;5.010081780746483915e+00;-7.618920948618738143e-01
1.184158281867803453e+01;-1.427297093224099811e+00;6.280762596685016130e-02;0.000000000000000000e+00;5.000796994145284557e+00;-8.745980708656845293e-01
1.158021141208532079e+01;-1.335223674109505154e+00;4.358861833956431675e-02;0.000000000000000000e+00;4.973023140201489944e+00;-7.799509411768321687e-01
1.123154866085854842e+01;-1.248979093606790158e+00;3.036667273627528807e-02;0.000000000000000000e+00;4.998914685124411506e+00;-7.651146245054558648e-01
1.075438605200934283e+01;-1.138486656892500726e+00;2.774223983962566253e-02;0.000000000000000000e+00;4.981663697271709879e+00;-8.579240157483510876e-01
1.147841925140260777e+01;-1.141748966450576219e+00;5.586466827198213636e+00;1.000000000000000000e+00;5.009464018807232577e+00;-6.306196850390405340e-01
1.086060723640096448e+01;-1.098758885677270314e+00;4.578008132767706906e-01;1.000000000000000000e+00;4.978458204503360740e+00;-6.049960784316531504e-01
1.029911691872798407e+01;-1.185172044644987821e+00;3.966538270464687876e-01;1.000000000000000000e+00;5.000907729981979521e+00;-1.236521739130776315e-01
9.889894925459149277e+00;-1.291521328676990876e+00;3.434151803422010318e-01;1.000000000000000000e+00;4.983182448585802504e+00;-8.215019762840823636e-02
9.573371587611431366e+00;-1.278965201863083045e+00;2.962506715271394642e-01;1.000000000000000000e+00;4.717431612810738528e+00;-5.469685039372115254e-01
9.213867652394068131e+00;-1.177307153475645407e+00;2.553711401785461188e-01;1.000000000000000000e+00;4.421722776113647946e+00;-8.700472440940327790e-01
8.783313486346255416e+00;-1.065996069678672331e+00;2.193541439120694492e-01;1.000000000000000000e+00;4.115037294828139736e+00;-8.722204724412695453e-01
8.280965712010766921e+00;-9.471287626422617567e-01;1.894016524201870277e-01;1.000000000000000000e+00;3.897084404718136330e+00;-8.736956521741586768e-01
7.643844488593841469e+00;-8.304856462399181627e-01;1.639644295581667854e-01;1.000000000000000000e+00;4.135258413617433071e+00;-8.766062992121402830e-01
6.875740571599001427e+00;-7.201268704832513023e-01;1.396114435503223172e-01;1.000000000000000000e+00;4.370357441864337389e+00;-8.669212598428420735e-01
6.043208149820609165e+00;-6.040611132480480094e-01;1.213003183950494279e-01;1.000000000000000000e+00;4.270198501466719421e+00;-8.713019607839411762e-01
5.200634415550122291e+00;-4.765044113167389295e-01;1.047373103037843034e-01;1.000000000000000000e+00;3.985598823975209815e+00;-8.745078740160742159e-01
4.367827787397415840e+00;-3.333955487111297522e-01;8.982125357843377678e-02;1.000000000000000000e+00;3.673984897219382262e+00;-8.718346456696152158e-01
3.510381818412066757e+00;-1.697489808596281957e-01;7.762538891722763068e-02;1.000000000000000000e+00;3.586192758893346433e+00;-8.725169573994896455e-01
2.561806562774527674e+00;4.520343469686771698e-03;6.487740456906194997e-02;1.000000000000000000e+00;3.876028606072164262e+00;-7.841818181820383593e-01
1.545782835826313706e+00;1.219314633104711110e-01;3.964980176131923523e-02;1.000000000000000000e+00;4.183709068541554998e+00;-3.054094488187372169e-01
2.354086698970528690e+00;2.453521186630094331e+00;9.709336324601961721e+00;0.000000000000000000e+00;4.480108301478924027e+00;-1.924901185771789574e-03
2.959039402710825328e+00;2.660416812805602937e+00;1.646864697514951015e+00;0.000000000000000000e+00;4.748952482524781082e+00;-1.315686274510412777e-02
3.628611957234166407e+00;2.886605393449307666e+00;1.970574964499084203e+00;0.000000000000000000e+00;4.987932330049068774e+00;-3.752213438732853179e-01
4.399129837244454500e+00;3.138415816476752163e+00;1.924356643556223156e+00;0.000000000000000000e+00;5.011712226677224713e+00;-8.239333333337159893e-01
5.269033097530133603e+00;-2.951366496359675295e+00;1.477686698268077414e+00;0.000000000000000000e+00;4.971625233726808091e+00;-8.694484126985749795e-01
6.208285908425447808e+00;-2.790787026804641080e+00;1.101016364630336364e+00;0.000000000000000000e+00;4.997684679798656049e+00;-8.740551181097794275e-01
7.164249249757646432e+00;-2.648770554925937937e+00;8.150884283918347073e-01;0.000000000000000000e+00;5.016348328780188659e+00;-8.773490196082509573e-01
8.074817787679918979e+00;-2.520410392743197114e+00;5.708029478235229215e-01;0.000000000000000000e+00;4.775933349836963160e+00;-8.352137404574700996e-01
8.977972499195182365e+00;-2.391641955417959764e+00;4.516010357354308113e-01;0.000000000000000000e+00;5.199631056583859490e+00;-9.094901185773296426e-01
9.772157712397094187e+00;-2.271048372878441413e+00;3.111405391980316404e-01;0.000000000000000000e+00;4.986861784366038108e+00;-8.721535433074114607e-01
1.047438653042076773e+01;-2.152165835256488968e+00;2.230451031327160827e-01;0.000000000000000000e+00;4.976515683376427468e+00;-8.703537254898237041e-01
1.107324221697684230e+01;-2.033161955818354905e+00;1.596697952040452839e-01;0.000000000000000000e+00;5.010192611957108078e+00;-8.762789062497071679e-01
1.153816848001187445e+01;-1.917589990235498032e+00;1.100781501600051754e-01;0.000000000000000000e+00;4.912470337207710536e+00;-8.591050980396142123e-01
1.187745377518813328e+01;-1.801540065502968968e+00;7.797297350286230833e-02;0.000000000000000000e+00;5.005745164805565750e+00;-8.754349206350849899e-01
1.207971642990782257e+01;-1.685410260272914407e+00;5.575474392884085389e-02;0.000000000000000000e+00;4.997335534464273366e+00;-8.739806719362184229e-01
1.213754334434671556e+01;-1.569363343116727982e+00;5.378578353139563950e-02;0.000000000000000000e+00;5.004941698582205056e+00;-8.753106324113126835e-01
1.205162531983670782e+01;-1.453321807449728276e+00;3.913342589372634933e-02;0.000000000000000000e+00;4.922192081501217231e+00;-8.608396887157461208e-01
1.182165948931241672e+01;-1.336906456942816845e+00;2.921403228376458910e-02;0.000000000000000000e+00;4.966409461770974865e+00;-8.685745098043241574e-01
1.470881013191648279e+01;-1.415725404251490183e+00;1.477155182848825454e+01;1.000000000000000000e+00;5.028084151640717536e+00;-7.091146718146320582e-01
1.450953708779490903e+01;-1.448711966368489534e+00;4.559917281990605864e-01;1.000000000000000000e+00;5.042630723027341944e+00;-2.424573122530326308e-01
1.435545897816158423e+01;-1.421017691393718252e+00;3.881657512211010852e-01;1.000000000000000000e+00;4.967567378769177644e+00;-4.767929687498404512e-01
1.410623422934232174e+01;-1.296555505658083973e+00;3.373571642260657089e-01;1.000000000000000000e+00;5.008644377614796639e+00;-8.592830039528100983e-01
1.370723352651095794e+01;-1.165668833247938352e+00;2.890972080249215037e-01;1.000000000000000000e+00;4.990373920256546469e+00;-8.727755905507253997e-01
1.316255591485502663e+01;-1.032803352915243167e+00;2.473975172209871010e-01;1.000000000000000000e+00;4.956498084477217958e+00;-8.672834645672515830e-01
1.249384827078414695e+01;-8.920729803103697453e-01;2.166310430462052572e-01;1.000000000000000000e+00;4.839946816850321909e+00;-8.789328063243569966e-01
1.170513378987912212e+01;-7.452676045002699645e-01;1.856522081459012485e-01;1.000000000000000000e+00;4.712298336824083833e+00;-8.722637795271028782e-01
1.074827356997961125e+01;-5.955690643349609292e-01;1.597717469674823088e-01;1.000000000000000000e+00;4.951254716583332716e+00;-8.712283464570175218e-01
9.670742660577202443e+00;-4.363271008345728230e-01;1.380682742818812869e-01;1.000000000000000000e+00;5.002054732047813701e+00;-8.748188976373382220e-01
8.511973362603116655e+00;-2.960982509571130628e-01;1.167463408440313349e-01;1.000000000000000000e+00;4.903559144986746610e+00;-7.371240310076426772e-01
7.298305938426669748e+00;-2.676938253810856594e-01;1.039428279956384482e-01;1.000000000000000000e+00;5.068095199319467170e+00;-2.903188976379035835e-01
6.110548494522729079e+00;-1.885104124560688099e-01;8.834478637701261017e-02;1.000000000000000000e+00;4.984766452694045391e+00;-4.964639999999995723e-01
4.865652376124808498e+00;-7.208159580477424555e-02;7.679165189557665694e-02;1.000000000000000000e+00;5.009245031184383024e+00;-5.677921568630083238e-01
3.603427027977256003e+00;-6.966429606987678547e-02;6.588679075931229423e-02;1.000000000000000000e+00;5.000782051608452683e+00;-8.905038759688677086e-02
2.387455000204211419e+00;-1.084523663007790351e-01;5.376340837409827877e-02;1.000000000000000000e+00;5.007428479826809387e+00;0.000000000000000000e+00
1.189743298726662291e+00;-2.384270116664997108e-01;2.916086520155172085e-02;1.000000000000000000e+00;5.054439929386139951e+00;0.000000000000000000e+00
2.353053684666373879e+00;1.578911659028261028e+00;1.000508695514664836e+01;0.000000000000000000e+00;4.918541902819867140e+00;3.093750000002206714e-03
2.333200670523861930e+00;1.973375893232443445e+00;1.384206821758784622e+00;0.000000000000000000e+00;5.056541405250854382e+00;3.155503875968517780e-01
2.573693710238652343e+00;2.228972383806864244e+00;1.579593898844741551e+00;0.000000000000000000e+00;4.968100749839138075e+00;7.879367588935018984e-01
3.008481741166464385e+00;2.399296072426206905e+00;1.727848256013241102e+00;0.000000000000000000e+00;5.005757326273018393e+00;8.754200000000000870e-01
3.586771579212285843e+00;2.492031778709582923e+00;1.716103590004706136e+00;0.000000000000000000e+00;4.982463075894357551e+00;8.713386454184089969e-01
4.257464959000836657e+00;2.522092942021320283e+00;1.635697599562914384e+00;0.000000000000000000e+00;5.033582114187595380e+00;8.803253968247680694e-01
5.009504922986401709e+00;2.502701851999170835e+00;1.255142631248992835e+00;0.000000000000000000e+00;4.977908588955194169e+00;8.705731225298878329e-01
5.824220028321818177e+00;2.451638708661359800e+00;9.136509862268165083e-01;0.000000000000000000e+00;4.998974784943009730e+00;8.743085937497075966e-01
6.638438805660936914e+00;2.382692162016474047e+00;6.450571672262231937e-01;0.000000000000000000e+00;4.923988353234736159e+00;8.611634241250684108e-01
7.427600082600906539e+00;2.302541750973286838e+00;4.610194979707848417e-01;0.000000000000000000e+00;4.969664450942859801e+00;8.691299212593887047e-01
8.161924027765081746e+00;2.215933192230235882e+00;4.102875964034293776e-01;0.000000000000000000e+00;5.048632609374127611e+00;8.829841897235677362e-01
8.806980836723672823e+00;2.127490389870808851e+00;3.379815075598228136e-01;0.000000000000000000e+00;4.959105494431891969e+00;8.672398406375315671e-01
9.381500161633960388e+00;2.034169458126353192e+00;2.530783100453180556e-01;0.000000000000000000e+00;5.006076636128786284e+00;8.754805555557199082e-01
9.862728555682599207e+00;1.938126897936422344e+00;1.861651534851624656e-01;0.000000000000000000e+00;4.987933171612313643e+00;8.723272727267332716e-01
1.024009809081309541e+01;1.839737171731568921e+00;1.379306397550489616e-01;0.000000000000000000e+00;4.991355940071273700e+00;8.729421259845770997e-01
1.050316423694521717e+01;1.739726160184844828e+00;1.025931072466532423e-01;0.000000000000000000e+00;5.024677769969556174e+00;8.787833201583491460e-01
1.064378100281178163e+01;1.639564228319717820e+00;7.504847008793479046e-02;0.000000000000000000e+00;4.967552514696966348e+00;8.687646456688372654e-01
1.066026236232067781e+01;1.538626676331745546e+00;5.569997094232709972e-02;0.000000000000000000e+00;4.978899500522287802e+00;8.707511811026862336e-01
1.054971896284211752e+01;1.436826690729692046e+00;4.125522347595228512e-02;0.000000000000000000e+00;4.989589977708550173e+00;8.726419607839401849e-01
1.031414510563788944e+01;1.335846866753696016e+00;3.052319226133608579e-02;0.000000000000000000e+00;4.990908166483387198e+00;8.728517786563715353e-01
1.235626583023855929e+01;7.257936772654394186e-01;2.411704612140817972e+01;1.000000000000000000e+00;4.840877331289325625e+00;8.465027667986561033e-01
1.129443641006690591e+01;5.739623637983074511e-01;4.760500462199914740e-01;1.000000000000000000e+00;5.143868732998383209e+00;8.997125984247261732e-01
1.018110947115966347e+01;4.179401192248089481e-01;3.954728811685018219e-01;1.000000000000000000e+00;4.977288103495636662e+00;8.704645669294580612e-01
8.994546632792616236e+00;2.767310222633075911e-01;3.441585858519810026e-01;1.000000000000000000e+00;5.021339799171500751e+00;7.665810276675103507e-01
7.785446243003993239e+00;2.546760714417718452e-01;2.937605561676752131e-01;1.000000000000000000e+00;4.979840832085163704e+00;2.696000000001251284e-01
6.591201414419225024e+00;3.126738550010557116e-01;2.547260918787747630e-01;1.000000000000000000e+00;5.018918270391195868e+00;0.000000000000000000e+00
5.426479925804653881e+00;3.678785077762201094e-01;2.188168413060687378e-01;1.000000000000000000e+00;4.995170719046591934e+00;9.913385826766463182e-02
4.269999323287143156e+00;3.245994969360187499e-01;1.894248048794256178e-01;1.000000000000000000e+00;5.004900897661133108e+00;5.618063241108293138e-01
3.105086084121919221e+00;3.012587124564837238e-01;1.636371578817757411e-01;1.000000000000000000e+00;4.993297773426070840e+00;5.457707509882951946e-01
1.934099233328023582e+00;2.283884988037536701e-01;1.175075794190429956e-01;1.000000000000000000e+00;4.961508372059244998e+00;8.415393700783011521e-01
3.809372938397940445e+00;-4.111931051669445170e-01;1.311754275050990692e+01;0.000000000000000000e+00;5.014308967434960351e+00;7.538458498025819576e-01
2.823018547657276667e+00;-5.059653069381980783e-01;1.975888061538578544e+00;0.000000000000000000e+00;5.001668065015368647e+00;2.623700787400215506e-01
1.714081377707020959e+00;-6.520523480797519866e-01;1.492082097312887656e+00;0.000000000000000000e+00;4.993860163606580471e+00;0.000000000000000000e+00
4.085771393194925771e+00;2.321503175533383256e+00;1.891510581027405280e+01;1.000000000000000000e+00;5.010130158283352841e+00;0.000000000000000000e+00
5.100906633501538501e+00;2.520102769143932164e+00;4.548985043369567216e-01;1.000000000000000000e+00;4.991247046971728274e+00;-1.304880000000014917e-01
6.286495016811196379e+00;2.773879463176430971e+00;3.943281931026189624e-01;1.000000000000000000e+00;4.992848026940443162e+00;-6.181607843140115577e-01
7.581059095685378502e+00;3.030320492903630480e+00;3.397577200623946303e-01;1.000000000000000000e+00;4.997782928775899691e+00;-8.740708661412759373e-01
8.901467758342439751e+00;-3.037271944671209756e+00;2.927418901970903486e-01;1.000000000000000000e+00;5.004014679997948356e+00;-8.751581027670435331e-01
1.018692071327935800e+01;-2.847252152859066854e+00;2.509817987123482697e-01;1.000000000000000000e+00;4.986092835417990976e+00;-8.720000000002442464e-01
1.140409067449224523e+01;-2.672887163527554399e+00;2.156063689821431650e-01;1.000000000000000000e+00;4.975789015911827207e+00;-8.702086614168680345e-01
1.252462869319218441e+01;-2.508630004969851779e+00;1.861526981678744974e-01;1.000000000000000000e+00;4.994197221346569293e+00;-8.734370078743404209e-01
1.351894661183070845e+01;-2.352019322370924925e+00;1.605815694221414403e-01;1.000000000000000000e+00;5.006379292903273992e+00;-8.755612648223806138e-01
1.437855602061465632e+01;-2.198941810688423537e+00;1.374383747833092251e-01;1.000000000000000000e+00;4.982305873674333085e+00;-8.714027237351986699e-01
1.506400013375975711e+01;-2.052706903992882470e+00;1.175925726344355937e-01;1.000000000000000000e+00;4.952618133668793554e+00;-8.661114624508354787e-01
1.558965984675692162e+01;-1.907255027832751804e+00;1.026672545714300555e-01;1.000000000000000000e+00;5.027434234010814684e+00;-8.792428571422289396e-01
1.592820296248340206e+01;-1.768949872841020676e+00;8.551392232041338248e-02;1.000000000000000000e+00;4.851680258277002444e+00;-8.483737051793628359e-01
1.610369687318191723e+01;-1.623381648721285764e+00;7.712026211427364109e-02;1.000000000000000000e+00;5.073841654830681946e+00;-8.874147244097793097e-01
1.608965730747690515e+01;-1.478252926533534684e+00;6.351749540259281346e-02;1.000000000000000000e+00;4.870600199704461453e+00;-8.518718181814191048e-01
1.588207040708638296e+01;-1.330201261207919039e+00;5.750744317229255359e-02;1.000000000000000000e+00;5.141560524686153322e+00;-8.993094488192325819e-01
1.549602605720613369e+01;-1.184492631328627255e+00;4.663892702469990548e-02;1.000000000000000000e+00;4.858424628533188461e+00;-8.496969465650683340e-01
1.493957069513110270e+01;-1.037376726773178603e+00;4.146474068052682926e-02;1.000000000000000000e+00;5.021454558782784794e+00;-8.781837301588947264e-01
1.419142901037531246e+01;-8.814181649689416531e-01;3.627755826292067970e-02;1.000000000000000000e+00;5.119211404937778376e+00;-8.954152343747009413e-01
1.331518951107170601e+01;-7.256970606999617601e-01;2.975483696382983517e-02;1.000000000000000000e+00;4.891394551219229392e+00;-8.554362934362459425e-01
1.230034789886029856e+01;-5.622351888020293842e-01;2.662189805404535300e-02;1.000000000000000000e+00;5.090952652146746971e+00;-8.903639999999999333e-01
1.119324166135235465e+01;-3.919420078904600757e-01;2.230410262322490844e-02;1.000000000000000000e+00;4.959717798766554608e+00;-8.673531746033370515e-01
9.964075219332498179e+00;-2.013739576601936143e-01;1.932906719869334142e-02;1.000000000000000000e+00;4.996798510910752000e+00;-8.739379844959946908e-01
8.723348736920740976e+00;5.112707334326671571e-03;1.643255474104196243e-02;1.000000000000000000e+00;4.946146056909205946e+00;-8.649960474310727232e-01
7.474710031787486386e+00;2.235820378694173272e-01;1.439945735115668798e-02;1.000000000000000000e+00;5.014727067029435048e+00;-7.887142857137218188e-01
6.248330018667868302e+00;3.616900521395249868e-01;1.239893946666732923e-02;1.000000000000000000e+00;5.006275181126317975e+00;-3.142441860467429238e-01
5.074863018151820171e+00;3.924977149166739565e-01;1.066730376349133043e-02;1.000000000000000000e+00;5.014810934283028487e+00;2.156692913384701260e-01
3.921236031883059248e+00;3.107070197470629402e-01;9.067912880877909698e-03;1.000000000000000000e+00;4.940304335652093037e+00;7.135697211156050157e-01
2.684510394140920297e+00;1.799422938976276143e-01;7.843116765094595988e-03;1.000000000000000000e+00;5.037705793305543800e+00;8.811132812504883782e-01
1.466167712755454211e+00;7.031924188330052061e-02;4.656593181049919518e-03;1.000000000000000000e+00;4.970905166040332723e+00;7.075019607840115077e-01
8.816562443165931739e+00;2.515867517528023178e+00;3.476781000294705848e+01;0.000000000000000000e+00;4.980579195073014276e+00;2.117019607842232365e-01
9.602663600484243389e+00;2.535294930721511797e+00;1.214792426837362438e+00;0.000000000000000000e+00;5.024454757975566288e+00;1.625889328063693795e-01
1.037793876260006698e+01;2.432732207575656780e+00;9.910324180665029958e-01;0.000000000000000000e+00;4.983840151541713226e+00;6.676023622049735984e-01
1.108608444976791496e+01;2.289803187682729835e+00;7.713277215466110004e-01;0.000000000000000000e+00;4.990933557044912483e+00;8.728700787397009053e-01
1.170259051919791915e+01;2.155384591347003109e+00;5.825056901468949055e-01;0.000000000000000000e+00;4.974992440592047593e+00;8.700629921263081101e-01
1.222432020805247177e+01;2.053366554885208473e+00;4.399678796983563789e-01;0.000000000000000000e+00;4.998513515311533872e+00;7.623858267712548820e-01
1.272893351308348997e+01;2.074957231738421282e+00;3.163100408707255062e-01;0.000000000000000000e+00;4.842324817719183550e+00;2.630694656489115379e-01
1.331356564246746110e+01;2.080806708027320262e+00;2.485246740447992209e-01;0.000000000000000000e+00;5.151095461852333024e+00;3.235488188977581059e-01
1.382606305586941176e+01;1.964289729467245671e+00;1.749676579680679578e-01;0.000000000000000000e+00;4.983042578117596655e+00;7.915795275586414714e-01
1.419795454731571738e+01;1.828482305529065988e+00;1.281869336890749667e-01;0.000000000000000000e+00;5.034662491785919514e+00;8.805335968381915457e-01
1.441058310581143687e+01;1.696864495526253958e+00;9.107487701587900497e-02;0.000000000000000000e+00;4.965033253757954235e+00;8.638284584982659497e-01
1.450585707537769053e+01;1.645039008525432056e+00;6.616977929857578711e-02;0.000000000000000000e+00;5.006466292282120811e+00;5.504970196076075517e-01
1.457234798171969103e+01;1.601606995396922528e+00;4.700745913036685070e-02;0.000000000000000000e+00;4.976597530878324349e+00;5.152567588934251486e-01
1.451786340451063140e+01;1.475183293590871303e+00;3.317476586728049931e-02;0.000000000000000000e+00;4.975218378345609871e+00;8.392094117643467133e-01
1.434647183302466189e+01;1.406829370492511000e+00;2.352528860316603285e-02;0.000000000000000000e+00;5.027423688321618123e+00;6.168747035574850823e-01
1.210530445861424909e+01;1.654011719759804322e+00;2.070250928305828353e+01;1.000000000000000000e+00;5.011303215271190936e+00;8.647675781254792193e-01
1.210876803148338432e+01;1.554040571091912515e+00;4.507655060010364312e-01;1.000000000000000000e+00;4.897011730491994896e+00;8.344732283460205569e-01
1.205945910083905659e+01;1.537851295449305988e+00;4.037222830099078119e-01;1.000000000000000000e+00;5.059685450930341943e+00;5.169342629482558404e-01
